label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	3.3878658043654	18.1071948261924	0.0	2.4	17.07	0.0	4.4399999999999995	19.2	0.0	3711.0
2.0	5.571720956242136	22.428969663078423	0.0	3.84	21.18	0.0	7.199999999999999	23.7	0.0	7153.0
3.0	5.260569828085762	31.0470156461271	0.0	3.96	29.759999999999998	0.0	6.42	32.4	0.0	5177.0
4.0	6.389944866920153	34.28959125475286	0.0	4.26	31.38	0.0	9.03	38.25	0.0	15780.0
5.0	7.033327540106956	19.10138703208556	0.0	4.6499999999999995	17.13	0.0	9.24	21.0	0.0	14960.0
6.0	7.971986842105263	15.776644736842107	0.0	6.4799999999999995	15.36	0.0	9.42	16.11	0.0	760.0
7.0	7.936302933949992	37.12132533603121	0.0	6.4799999999999995	35.79	0.0	9.45	38.49	0.0	6919.0
8.0	10.235268345453452	50.05971212212275	0.0	6.51	44.16	0.0	14.19	53.22	0.0	16639.0
9.0	8.393664871713652	31.670367437440607	0.0	6.75	29.97	0.0	9.93	33.39	0.0	9471.0
10.0	7.951406249999998	28.451917067307694	0.0	7.35	27.54	0.0	8.58	29.279999999999998	0.0	1664.0
11.0	8.42656050955414	34.29847133757962	0.0	8.04	33.66	0.0	9.09	35.28	0.0	471.0
12.0	9.507532916037123	34.725404705374494	0.0	8.219999999999999	33.57	0.0	10.77	35.76	0.0	4633.0
13.0	10.090908394998712	21.402204644041852	0.0	8.58	18.57	0.0	11.52	23.82	0.0	11757.0
14.0	17.301426227266518	49.26461245851098	0.0	8.76	44.519999999999996	0.0	29.369999999999997	54.809999999999995	0.0	80443.0
15.0	9.911058981233245	31.85782841823056	0.0	9.42	30.48	0.0	10.23	33.03	0.0	746.0
16.0	10.866458333333332	26.689791666666665	0.0	9.54	25.29	0.0	12.27	28.11	0.0	6768.0
17.0	21.07754613632795	14.242481741793618	0.0	9.78	11.129999999999999	0.0	31.08	17.939999999999998	0.0	50936.0
18.0	11.279720605355063	41.4476717112922	0.0	9.84	40.019999999999996	0.0	12.87	42.96	0.0	6872.0
19.0	12.45819301331994	32.96214878110078	0.0	10.379999999999999	31.29	0.0	14.549999999999999	34.65	0.0	11937.0
20.0	11.655612799355996	36.53553230026162	0.0	10.53	35.28	0.0	12.809999999999999	37.86	0.0	4969.0
21.0	11.681467710371825	24.47499021526419	0.0	11.01	23.369999999999997	0.0	12.6	25.32	0.0	1533.0
22.0	12.623107026386013	24.067142010080047	0.0	11.49	23.009999999999998	0.0	13.59	25.29	0.0	3373.0
23.0	13.339119652820834	43.13437383756975	0.0	12.45	42.03	0.0	14.25	44.37	0.0	3226.0
24.0	14.532874077155038	17.63979099511282	0.0	12.9	15.959999999999999	0.0	16.169999999999998	19.41	0.0	9617.0
25.0	15.298848059454995	51.340404624277454	0.0	12.959999999999999	50.129999999999995	0.0	18.18	52.589999999999996	0.0	2422.0
26.0	14.228161391640493	36.623462188934525	0.0	13.17	35.46	0.0	15.299999999999999	37.71	0.0	4139.0
27.0	14.909659232580694	26.688708962460172	0.0	13.26	25.349999999999998	0.0	16.47	27.959999999999997	0.0	7219.0
28.0	15.323778879431297	39.82119352726593	0.0	13.559999999999999	38.04	0.0	17.04	41.67	0.0	10691.0
29.0	15.382300124533	23.753155666251555	0.0	13.709999999999999	22.349999999999998	0.0	17.009999999999998	25.23	0.0	8030.0
30.0	16.458879310344827	16.072579575596816	0.0	15.87	14.76	0.0	17.759999999999998	16.89	0.0	1508.0
31.0	16.865264080100125	35.02245807259073	0.0	15.959999999999999	33.81	0.0	17.82	36.24	0.0	3995.0
32.0	16.861549586776857	40.45059917355371	0.0	16.32	39.449999999999996	0.0	17.16	41.43	0.0	484.0
33.0	17.688217019360646	47.25759567762269	0.0	16.32	45.87	0.0	19.14	48.629999999999995	0.0	6663.0
34.0	17.188218579234974	15.633639344262294	0.0	16.38	14.67	0.0	18.09	16.56	0.0	2745.0
35.0	17.4977449168207	25.600609981515714	0.0	16.89	24.72	0.0	18.18	26.4	0.0	1623.0
36.0	18.54876593574707	19.297094594594604	0.0	17.009999999999998	17.73	0.0	20.099999999999998	20.849999999999998	0.0	7844.0
37.0	18.385549190892167	28.617559788056706	0.0	17.009999999999998	26.97	0.0	19.83	30.24	0.0	6983.0
38.0	18.953329996359663	38.84870313068802	0.0	17.31	36.99	0.0	20.73	40.769999999999996	0.0	10988.0
39.0	19.667854425564283	23.328044636063908	0.0	17.939999999999998	21.24	0.0	21.45	25.259999999999998	0.0	11829.0
40.0	19.034505386875612	35.663251714005874	0.0	18.09	34.71	0.0	19.98	36.66	0.0	3063.0
41.0	18.792877030162412	54.87494199535963	0.0	18.18	54.629999999999995	0.0	19.349999999999998	55.14	0.0	431.0
42.0	19.544393203883484	43.132633495145626	0.0	18.779999999999998	42.18	0.0	20.31	44.129999999999995	0.0	2472.0
43.0	21.02783329018897	46.17896194667357	0.0	19.02	44.37	0.0	22.95	48.18	0.0	11589.0
44.0	20.025888501742166	47.230104529616725	0.0	19.349999999999998	46.35	0.0	20.669999999999998	47.97	0.0	861.0
45.0	20.839734657947677	16.470052816901408	0.0	19.38	14.94	0.0	22.349999999999998	18.09	0.0	7952.0
46.0	20.56558074375955	27.383015792154882	0.0	19.41	26.43	0.0	21.81	28.349999999999998	0.0	3926.0
47.0	20.831923277661794	36.853622129436324	0.0	19.95	35.58	0.0	21.779999999999998	38.07	0.0	3832.0
48.0	21.003215537383173	30.45708820093458	0.0	20.04	29.459999999999997	0.0	21.99	31.47	0.0	3424.0
49.0	20.710614617940198	52.17737541528239	0.0	20.4	50.879999999999995	0.0	21.39	53.339999999999996	0.0	602.0
50.0	22.095332915360498	55.86361504702195	0.0	20.43	54.33	0.0	23.58	57.51	0.0	7975.0
51.0	22.107574421168685	51.66236310180082	0.0	20.58	50.1	0.0	23.759999999999998	53.28	0.0	8163.0
52.0	22.47843287995269	25.120372560615017	0.0	21.39	23.849999999999998	0.0	23.669999999999998	26.459999999999997	0.0	5073.0
53.0	23.22699109311741	33.27710769230768	0.0	21.45	31.32	0.0	24.96	35.309999999999995	0.0	12350.0
54.0	22.745339425587467	39.279216710182766	0.0	21.57	38.1	0.0	23.939999999999998	40.44	0.0	4596.0
55.0	23.442618914381644	22.54318970341354	0.0	22.2	21.27	0.0	24.75	23.759999999999998	0.0	5361.0
56.0	24.21833547632963	42.30504266510812	0.0	22.71	40.62	0.0	25.77	44.01	0.0	8555.0
57.0	25.25157535455776	47.48017183546166	0.0	23.07	45.059999999999995	0.0	27.509999999999998	49.86	0.0	16993.0
58.0	24.717931886844273	59.547857731392476	0.0	23.189999999999998	58.5	0.0	25.83	60.72	0.0	3641.0
59.0	24.85272117476432	26.352710297316897	0.0	23.759999999999998	24.93	0.0	26.009999999999998	27.72	0.0	5516.0
60.0	25.576676978877753	38.16183699594623	0.0	23.82	36.66	0.0	27.36	39.75	0.0	9374.0
